,X,Y
55160,499,97
55180,504,106
55200,504,114
55220,503,127
55240,509,135
55260,513,148
55280,513,161
55300,511,168
55320,511,181
55340,515,194
55360,519,204
55380,524,214
55400,527,225
55420,535,237
55440,534,252
55460,528,267
55480,527,282
55500,522,297
55520,513,311
55540,506,329
55560,493,345
55580,483,359
55600,478,373
55620,465,387
55640,459,410
55660,464,432
55680,450,450
55700,435,472
55720,429,498
55740,412,515
55760,390,532
55780,381,554
55800,368,577
55820,358,597
55840,343,628
55860,325,654
55880,306,685
55900,293,712
55920,273,741
55940,259,767
55960,244,805
55980,232,839
56000,211,877
56020,196,903
56040,177,942
56060,156,984
56080,137,1025
56100,115,1065
