,X,Y
42200,256,1003
42220,279,952
42240,306,915
42260,327,865
42280,350,827
42300,370,791
42320,386,757
42340,417,718
42360,439,690
42380,468,662
42400,485,626
42420,498,597
42440,515,568
42460,520,541
42480,532,509
42500,539,484
42520,547,466
42540,560,442
42560,580,420
42580,596,396
42600,607,381
42620,613,354
42640,631,336
42660,642,321
42680,655,306
42700,661,286
42720,673,270
42740,681,255
42760,686,236
42780,695,221
42800,696,208
42820,697,194
42840,702,178
42860,703,160
42880,705,154
42900,706,135
42920,706,122
42940,707,108
42960,707,96
42980,712,83
43000,717,73
43020,725,57
43040,747,54
43060,775,47
43080,784,41
43100,808,38
43120,824,35
43140,841,31
