,X,Y
94760,1840,941
94780,1794,922
94800,1748,902
94820,1699,883
94840,1650,860
94860,1598,822
94880,1557,801
94900,1522,778
94920,1487,758
94940,1452,735
94960,1411,706
94980,1372,686
95000,1337,660
95020,1301,636
95040,1260,614
95060,1222,596
95080,1190,573
95100,1157,559
95120,1121,540
95140,1091,525
95160,1063,505
95180,1037,491
95200,1013,471
95220,988,453
95240,962,434
95260,951,420
95280,933,408
95300,914,392
95320,896,377
95340,868,363
95360,840,351
95380,819,342
95400,794,331
95420,779,322
95440,760,303
95460,747,297
95480,725,284
95500,704,274
95520,691,268
95540,689,257
95560,678,247
95580,665,240
95600,653,228
95620,650,219
95640,638,214
95660,631,203
95680,616,194
95700,606,191
95720,601,179
95740,596,170
95760,594,163
95780,588,156
95800,593,143
95820,589,133
95840,587,124
95860,598,111
95880,593,103
95900,592,93
95920,584,85
95940,584,76
95960,581,66
95980,580,60
