,X,Y
38220,530,166
38240,539,171
38260,554,184
38280,560,198
38300,572,212
38320,587,223
38340,605,237
38360,629,250
38380,655,261
38400,683,273
38420,713,288
38440,751,296
38460,787,307
38480,826,315
38500,866,324
38520,900,338
38540,939,348
38560,976,364
38580,1009,378
38600,1044,391
38620,1080,406
38640,1123,420
38660,1161,436
38680,1201,451
38700,1247,467
38720,1291,479
38740,1339,488
38760,1392,501
38780,1442,512
38800,1492,525
38820,1545,536
38840,1595,543
38860,1647,549
38880,1691,552
38900,1740,556
38920,1783,559
