,X,Y
41620,596,1014
41640,644,984
41660,689,948
41680,734,911
41700,779,873
41720,821,841
41740,861,808
41760,896,777
41780,932,749
41800,967,721
41820,1003,700
41840,1036,675
41860,1059,646
41880,1074,620
41900,1087,599
41920,1100,576
41940,1108,554
41960,1117,531
41980,1128,511
42000,1131,491
42020,1129,472
42040,1135,452
42060,1144,435
42080,1151,418
42100,1148,400
42120,1148,379
42140,1148,367
42160,1157,351
42180,1162,330
42200,1177,321
42220,1195,310
42240,1215,293
42260,1218,283
42280,1229,268
42300,1233,251
42320,1242,231
42340,1243,223
42360,1251,207
42380,1255,197
42400,1263,184
42420,1270,172
42440,1276,156
42460,1282,140
42480,1285,133
42500,1287,118
42520,1288,108
42540,1291,97
42560,1294,88
42580,1294,73
42600,1293,70
42620,1293,71
42640,1291,66
