,X,Y
61800,633,134
61820,633,145
61840,640,154
61860,641,169
61880,629,178
61900,627,189
61920,642,192
61940,660,197
61960,686,205
61980,702,215
62000,719,223
62020,739,230
62040,758,239
62060,780,255
62080,805,260
62100,826,270
62120,846,281
62140,858,290
62160,876,303
62180,898,313
62200,917,328
62220,933,340
62240,952,354
62260,972,369
62280,987,379
62300,1003,401
62320,1021,414
62340,1040,435
62360,1060,444
62380,1081,467
62400,1100,488
62420,1112,504
62440,1127,521
62460,1140,541
62480,1165,566
62500,1180,584
62520,1201,609
62540,1228,629
62560,1251,647
62580,1282,668
62600,1312,681
62620,1322,701
62640,1339,723
62660,1370,747
62680,1396,774
62700,1423,803
62720,1455,832
62740,1482,857
62760,1508,888
62780,1543,923
62800,1564,951
62820,1585,988
62840,1620,1024
62860,1662,1056
