,X,Y
49340,585,148
49360,591,164
49380,598,171
49400,599,183
49420,597,194
49440,609,210
49460,612,218
49480,631,231
49500,652,240
49520,674,248
49540,688,257
49560,709,272
49580,728,280
49600,746,297
49620,767,310
49640,796,317
49660,821,335
49680,846,343
49700,871,362
49720,889,379
49740,906,391
49760,923,411
49780,941,426
49800,952,442
49820,964,460
49840,985,483
49860,1008,500
49880,1030,519
49900,1057,541
49920,1071,563
49940,1085,590
49960,1086,612
49980,1095,636
50000,1103,662
50020,1115,693
50040,1130,721
50060,1149,749
50080,1175,782
50100,1198,810
50120,1231,841
50140,1266,870
50160,1304,900
50180,1331,928
50200,1348,971
50220,1363,1016
50240,1376,1052
