,X,Y
39660,1047,144
39680,1054,162
39700,1054,178
39720,1060,194
39740,1056,216
39760,1069,224
39780,1084,235
39800,1093,254
39820,1100,271
39840,1110,282
39860,1118,304
39880,1127,313
39900,1138,335
39920,1147,349
39940,1159,367
39960,1174,387
39980,1178,408
40000,1189,433
40020,1198,453
40040,1207,473
40060,1220,506
40080,1230,522
40100,1242,552
40120,1258,580
40140,1273,605
40160,1286,637
40180,1296,663
40200,1308,701
40220,1324,732
40240,1346,769
40260,1359,805
40280,1380,845
40300,1402,885
40320,1423,925
40340,1451,968
40360,1488,1026
40380,1502,1070
