,X,Y
76080,1286,1038
76100,1242,990
76120,1197,951
76140,1136,917
76160,1087,882
76180,1044,850
76200,1000,814
76220,959,788
76240,923,746
76260,884,720
76280,842,687
76300,805,659
76320,778,627
76340,753,598
76360,743,564
76380,726,545
76400,709,510
76420,705,484
76440,686,461
76460,675,436
76480,652,425
76500,628,400
76520,614,379
76540,607,352
76560,605,335
76580,597,313
76600,594,291
76620,599,274
76640,592,260
76660,590,244
76680,589,227
76700,596,209
76720,602,199
76740,607,181
76760,608,167
76780,602,154
76800,601,141
76820,591,129
76840,589,116
76860,585,106
76880,578,95
76900,578,85
76920,577,73
76940,571,66
