,X,Y
90660,1344,90
90680,1345,114
90700,1350,130
90720,1359,119
90740,1362,131
90760,1363,142
90780,1363,155
90800,1365,169
90820,1364,179
90840,1363,193
90860,1356,209
90880,1339,223
90900,1328,236
90920,1309,254
90940,1299,271
90960,1284,281
90980,1268,296
91000,1262,309
91020,1262,328
91040,1263,347
91060,1253,371
91080,1244,392
91100,1238,409
91120,1231,433
91140,1229,451
91160,1227,478
91180,1223,500
91200,1217,529
91220,1210,563
91240,1200,591
91260,1189,621
91280,1169,650
91300,1139,678
91320,1106,708
91340,1078,740
91360,1049,774
91380,1032,808
91400,1038,842
91420,1040,876
91440,1046,917
91460,1059,964
91480,1074,1006
91500,1049,1053
