,X,Y
30200,1303,88
30220,1298,113
30240,1295,129
30260,1300,150
30280,1297,153
30300,1291,169
30320,1272,179
30340,1247,186
30360,1223,201
30380,1207,219
30400,1187,229
30420,1169,242
30440,1153,260
30460,1139,279
30480,1120,291
30500,1100,306
30520,1082,329
30540,1068,341
30560,1042,364
30580,1028,378
30600,1004,397
30620,979,413
30640,947,439
30660,918,461
30680,884,478
30700,844,481
30720,813,501
30740,788,532
30760,762,554
30780,736,582
30800,712,614
30820,693,644
30840,663,676
30860,633,709
30880,606,743
30900,584,781
30920,552,822
30940,530,870
30960,495,914
30980,465,961
31000,431,1011
31020,396,1068
