,X,Y
23800,1361,1005
23820,1329,969
23840,1305,933
23860,1272,906
23880,1223,888
23900,1168,874
23920,1116,853
23940,1067,830
23960,1022,805
23980,978,780
24000,934,758
24020,892,735
24040,854,713
24060,821,689
24080,797,664
24100,771,626
24120,753,598
24140,741,570
24160,728,544
24180,721,519
24200,715,497
24220,703,473
24240,692,448
24260,681,432
24280,670,408
24300,663,390
24320,651,371
24340,647,351
24360,644,337
24380,637,320
24400,632,306
24420,620,291
24440,615,275
24460,610,258
24480,608,244
24500,602,230
24520,597,217
24540,598,202
24560,606,186
24580,607,173
24600,612,159
24620,610,147
24640,612,136
24660,613,123
24680,616,112
24700,618,99
24720,622,87
24740,619,78
24760,619,66
