,X,Y
90940,1587,308
90960,1558,307
90980,1528,303
91000,1493,295
91020,1459,290
91040,1434,282
91060,1408,284
91080,1383,284
91100,1357,285
91120,1332,284
91140,1307,279
91160,1283,276
91180,1261,268
91200,1235,266
91220,1206,259
91240,1172,255
91260,1143,250
91280,1113,246
91300,1085,242
91320,1056,242
91340,1026,239
91360,994,236
91380,968,232
91400,941,231
91420,904,229
91440,880,226
91460,850,224
91480,824,221
91500,796,216
91520,765,215
91540,738,208
91560,708,206
91580,683,201
91600,662,198
91620,643,190
91640,630,184
91660,622,174
91680,616,161
91700,615,156
91720,607,145
91740,601,138
91760,594,129
91780,589,119
91800,583,110
91820,573,99
91840,571,91
91860,564,80
91880,564,76
91900,563,63
91920,564,54
