,X,Y
420,535,81
440,530,95
460,530,104
480,522,116
500,515,130
520,521,159
540,523,175
560,528,182
580,535,193
600,542,204
620,550,219
640,552,218
660,560,232
680,568,243
700,579,257
720,592,268
740,608,283
760,619,292
780,627,308
800,636,320
820,652,332
840,677,339
860,706,344
880,739,348
900,773,348
920,815,317
940,848,318
960,874,319
980,908,314
1000,944,320
1020,973,320
1040,1000,325
1060,1024,326
1080,1043,333
1100,1072,336
1120,1090,341
1140,1116,347
1160,1140,348
1180,1147,355
1200,1174,357
1220,1188,350
1240,1203,352
1260,1216,342
1280,1217,342
1380,1221,343
1400,1224,351
1420,1229,358
1440,1222,359
1460,1228,365
1480,1227,366
1660,1227,363
1680,1227,367
1700,1217,372
1720,1201,386
1740,1180,397
1760,1156,404
1780,1132,410
1800,1111,424
1820,1085,435
1840,1056,444
1860,1021,456
1880,988,462
1900,957,469
1920,918,481
1960,862,498
1980,841,505
2000,830,511
2020,839,510
2040,837,508
2100,819,518
2320,809,526
2340,816,516
2360,845,509
2380,864,508
2500,845,514
2580,924,500
2600,939,496
2620,962,491
2640,980,483
2660,1000,476
2680,1025,468
2700,1049,459
2720,1068,449
2740,1091,433
2760,1112,425
2780,1146,412
2800,1164,410
2820,1189,407
2840,1209,393
2860,1231,385
2880,1253,379
2900,1282,373
2920,1317,365
2940,1348,360
2960,1379,351
2980,1408,346
3000,1436,340
3020,1468,339
3040,1502,329
3060,1539,332
3080,1577,329
3100,1612,331
