,X,Y
15760,709,158
15780,712,187
15800,711,207
15820,712,215
15840,716,235
15860,718,244
15880,718,260
15900,716,276
15920,718,293
15940,722,306
15960,723,324
15980,724,339
16000,723,356
16020,723,376
16040,721,396
16060,723,415
16080,723,437
16100,719,460
16120,717,484
16140,718,504
16160,715,526
16180,714,554
16200,714,577
16220,719,606
16240,721,628
16260,739,615
16280,773,639
16300,797,674
16320,805,694
16340,800,719
16360,816,750
16380,839,780
16400,865,812
16420,904,839
16440,954,865
16460,1000,889
16480,1047,919
16500,1104,947
16520,1154,976
16540,1206,1015
16560,1266,1044
16580,1318,1075
