,X,Y
63120,1466,1019
63140,1424,979
63160,1375,975
63180,1323,958
63200,1275,937
63220,1194,829
63240,1133,807
63260,1072,787
63280,1007,760
63300,952,737
63320,906,712
63340,854,680
63360,809,660
63380,777,628
63400,745,599
63420,725,568
63440,709,539
63460,693,520
63480,679,489
63500,674,468
63520,672,440
63540,669,418
63560,663,399
63580,665,374
63600,666,356
63620,665,330
63640,657,315
63660,647,294
63680,637,271
63700,635,255
63720,633,234
63740,628,216
63760,629,200
63780,622,184
63800,618,172
63820,613,156
63840,609,143
63860,606,129
63880,608,114
63900,607,100
63920,605,85
63940,599,76
63960,591,66
