,X,Y
91860,1577,357
91880,1540,347
91900,1505,339
91920,1470,322
91940,1436,314
91960,1404,302
91980,1373,298
92000,1346,285
92020,1318,277
92040,1293,269
92060,1270,265
92080,1258,267
92100,1229,268
92120,1198,258
92140,1181,244
92160,1166,229
92180,1144,221
92200,1127,209
92220,1121,192
92240,1119,183
92260,1122,165
92280,1120,153
92300,1115,139
92320,1117,128
92340,1116,121
92360,1116,105
92380,1113,93
92400,1109,81
92420,1102,69
92440,1084,66
92460,1061,60
92480,1034,53
92500,1019,48
92520,1006,45
