,X,Y
56080,1189,71
56100,1189,85
56120,1195,96
56140,1192,106
56160,1191,114
56180,1195,125
56200,1197,138
56220,1197,150
56240,1195,156
56260,1192,166
56280,1190,175
56300,1188,187
56320,1184,197
56340,1178,203
56360,1179,211
56380,1174,224
56400,1160,234
56420,1149,246
56440,1138,259
56460,1128,266
56480,1112,281
56500,1095,289
56520,1092,305
56540,1094,321
56560,1091,335
56580,1083,349
56600,1069,361
56620,1062,375
56640,1056,392
56660,1048,409
56680,1039,425
56700,1040,436
56720,1038,450
56740,1020,463
56760,995,475
56780,964,481
56800,927,487
57780,738,828
59220,938,485
59240,967,472
59260,998,455
59280,1015,429
59300,1039,417
59320,1056,394
59340,1075,377
59360,1095,361
59380,1108,345
59400,1116,329
59420,1124,313
59440,1140,298
59460,1150,279
59480,1159,264
59500,1168,251
59520,1180,236
59540,1188,221
59560,1195,206
59580,1201,197
59600,1208,183
59620,1211,169
59640,1213,159
59660,1213,148
59680,1212,130
59700,1212,121
59720,1211,111
59740,1211,99
59760,1206,90
59780,1206,79
59800,1200,71
