,X,Y
90500,1859,857
90520,1812,856
90540,1765,860
90560,1717,855
90580,1669,851
90600,1619,852
90620,1568,846
90640,1521,845
90660,1468,845
90680,1422,844
90700,1372,850
90720,1327,853
90740,1273,855
90760,1222,852
90780,1168,852
90800,1116,843
90820,1067,845
90840,1014,839
90860,962,831
90880,908,825
90900,858,819
90920,814,807
90940,766,793
90960,713,783
90980,669,769
91000,622,759
91020,583,752
91040,538,744
91060,501,731
91080,472,711
91100,444,693
91120,410,674
91140,382,661
91160,353,650
91180,317,633
91200,280,622
91220,241,615
91240,199,606
91260,156,603
91280,118,591
91300,82,582
