,X,Y
45160,1567,372
45180,1525,362
45200,1484,354
45220,1443,353
45240,1399,347
45260,1359,337
45280,1320,334
45300,1278,331
45320,1236,324
45340,1197,316
45360,1155,308
45380,1116,302
45400,1078,292
45420,1038,283
45440,1005,276
45460,971,265
45480,939,257
45500,909,254
45520,878,245
45540,843,236
45560,808,228
45580,776,219
45600,741,213
45620,709,206
45640,681,195
45660,652,186
45680,628,177
45700,615,169
45720,602,157
45740,586,145
45760,572,134
45780,566,120
45800,560,109
45820,551,99
45840,540,94
45860,527,85
45880,508,77
45900,487,70
45920,469,67
45940,455,63
45960,443,62
