,X,Y
89160,1870,834
89180,1816,828
89200,1770,822
89220,1728,809
89240,1695,801
89260,1652,780
89280,1612,763
89300,1578,741
89320,1542,717
89340,1498,701
89360,1453,683
89380,1409,678
89400,1360,667
89420,1317,651
89440,1271,638
89460,1230,623
89480,1188,606
89500,1151,591
89520,1114,574
89540,1074,559
89560,1044,545
89580,1009,530
89600,972,516
89620,935,505
89660,849,504
89680,806,501
89700,765,497
89720,721,500
89740,680,499
89760,635,504
89780,593,509
89800,555,516
89820,521,518
89840,490,519
89860,460,519
89880,428,517
89900,386,516
89920,340,516
89940,302,516
89960,252,517
89980,202,516
90000,156,518
90020,110,519
90040,67,519
90060,19,520
