,X,Y
91060,1479,356
91080,1443,343
91100,1401,335
91120,1362,325
91140,1333,317
91160,1300,306
91180,1287,295
91200,1251,287
91220,1213,280
91240,1167,273
91260,1126,265
91280,1089,264
91300,1046,259
91320,1009,254
91340,965,248
91360,929,244
91380,890,244
91400,855,231
91420,826,230
91440,790,223
91460,754,213
91480,724,208
91500,688,202
91520,660,192
91540,635,185
91560,612,180
91580,606,169
91600,606,151
91620,610,140
91640,605,128
91660,603,114
91680,600,104
91700,597,96
91720,592,83
91740,590,72
91760,591,61
