,X,Y
68660,1164,91
68680,1171,103
68700,1180,119
68720,1184,131
68740,1189,146
68760,1189,159
68780,1184,180
68800,1166,182
68820,1162,200
68840,1149,213
68860,1138,226
68880,1111,238
68900,1081,253
68920,1051,264
68940,1024,283
68960,1003,299
68980,984,317
69000,961,332
69020,937,349
69040,910,365
69060,893,383
69080,875,405
69100,852,419
69120,827,443
69140,797,464
69160,760,480
69180,740,508
69200,716,539
69220,705,569
69240,689,599
69260,657,622
69280,621,656
69300,580,675
69320,523,703
69340,466,721
69360,419,759
69380,389,795
69400,364,832
69420,325,884
69440,296,928
69460,268,973
69480,223,1021
69500,184,1070
