,X,Y
67000,1296,82
67020,1298,86
67040,1302,98
67060,1312,106
67080,1317,117
67100,1326,129
67120,1335,139
67140,1344,153
67160,1354,167
67180,1359,177
67200,1372,187
67220,1373,206
67240,1381,214
67260,1389,229
67280,1397,240
67300,1408,258
67320,1420,274
67340,1432,289
67360,1446,309
67380,1455,320
67400,1464,339
67420,1479,356
67440,1489,371
67460,1502,393
67480,1510,408
67500,1524,430
67520,1529,444
67540,1542,458
67560,1551,479
67580,1563,488
67600,1573,505
67620,1578,520
67640,1581,532
67660,1579,545
67680,1582,548
67780,1571,575
67800,1574,594
67820,1567,620
67840,1559,638
67860,1537,669
67880,1526,689
67900,1518,715
67920,1511,747
67940,1529,784
67960,1559,831
67980,1594,876
68000,1629,922
68020,1652,977
68040,1679,1028
