,X,Y
52780,460,1019
52800,480,1012
52820,520,1009
52840,547,980
52860,571,954
52880,585,927
52900,604,892
52920,614,878
52940,638,844
52960,652,840
52980,688,821
53000,716,802
53020,752,792
53040,778,776
53060,799,756
53080,821,739
53100,837,723
53120,854,703
53140,863,692
53160,868,670
53180,863,676
53200,858,673
53220,860,669
53240,870,670
53260,893,667
53300,937,656
53360,968,640
53600,1000,619
53940,1042,606
53980,1063,586
54000,1064,573
54020,1054,558
54040,1048,546
54140,968,506
54180,919,499
54260,812,500
54300,802,528
54400,749,539
54460,760,601
54480,764,601
54500,757,623
54520,750,637
54540,762,639
54600,831,650
54620,846,651
54680,876,636
55520,862,653
55580,779,638
55640,741,609
55720,735,565
55940,784,569
56240,749,612
56280,699,623
56320,631,627
56360,564,621
56380,519,614
56400,476,612
56420,438,603
56440,406,602
56460,368,600
56480,330,594
56500,293,588
56520,253,582
56540,224,582
56560,188,588
56580,146,589
56600,102,579
56620,68,586
56640,24,578
