,X,Y
41360,1688,1029
41380,1671,990
41400,1661,954
41420,1642,906
41440,1630,878
41460,1608,835
41480,1593,806
41500,1584,777
41520,1563,740
41540,1550,713
41560,1536,689
41580,1528,665
41600,1520,633
41620,1509,610
41640,1499,583
41660,1495,556
41680,1490,530
41700,1484,511
41720,1477,490
41740,1471,468
41760,1464,448
41780,1460,427
41800,1449,405
41820,1443,387
41840,1441,368
41860,1431,354
41880,1430,338
41900,1426,324
41920,1419,302
41940,1411,286
41960,1407,277
41980,1398,258
42000,1395,246
42020,1388,231
42040,1379,216
42060,1377,206
42080,1371,189
42100,1366,178
42120,1358,168
42140,1353,153
42160,1345,143
42180,1338,133
42200,1349,138
42220,1378,140
42240,1408,148
42260,1440,153
42280,1478,159
42300,1508,160
42320,1516,159
