,X,Y
93180,1156,105
93200,1159,107
93220,1157,112
93240,1157,117
93260,1161,129
93280,1165,144
93300,1168,152
93320,1168,161
93340,1176,171
93360,1184,181
93380,1185,191
93400,1182,199
93420,1174,209
93440,1165,219
93460,1156,227
93480,1147,239
93500,1142,251
93520,1135,262
93540,1134,274
93560,1133,283
93580,1136,298
93600,1137,310
93620,1141,322
93640,1142,339
93660,1143,353
93680,1144,373
93700,1152,386
93720,1159,401
93740,1163,417
93760,1166,437
93780,1171,450
93800,1174,468
93820,1172,485
93840,1167,503
93860,1168,517
93880,1164,532
93900,1170,554
93920,1170,576
93940,1173,597
93960,1172,619
93980,1185,647
94000,1198,669
94020,1216,693
94040,1234,713
94060,1248,733
94080,1264,748
94100,1270,777
94120,1276,794
94140,1278,813
94160,1277,833
94180,1272,855
94200,1269,873
94220,1273,905
94240,1278,928
94260,1282,961
94280,1290,992
94300,1298,1024
94320,1302,1053
