,X,Y
67700,824,1021
67720,859,1014
67740,901,978
67760,939,946
67780,979,917
67800,1017,886
67820,1042,852
67840,1069,819
67860,1094,787
67880,1120,757
67900,1138,726
67920,1156,696
67940,1166,668
67960,1172,633
67980,1176,609
68000,1188,571
68020,1196,551
68040,1205,525
68060,1211,499
68080,1217,481
68100,1226,456
68120,1237,435
68140,1243,412
68160,1246,392
68180,1248,376
68200,1248,338
68220,1251,319
68240,1257,305
68260,1259,284
68280,1267,273
68300,1275,256
68320,1278,243
68340,1283,230
68360,1290,218
68380,1297,200
68400,1301,192
68420,1310,179
68440,1314,165
68460,1310,156
68480,1310,141
68500,1306,128
68520,1304,120
68540,1298,113
68560,1284,105
68580,1266,95
68600,1251,91
68620,1221,82
68640,1190,78
68660,1186,69
