,X,Y
81060,1208,91
81080,1212,97
81100,1223,107
81120,1230,122
81140,1234,130
81160,1233,140
81180,1226,153
81200,1226,164
81220,1220,175
81240,1211,187
81260,1200,200
81280,1188,213
81300,1172,220
81320,1158,235
81340,1144,244
81360,1117,250
81380,1096,260
81400,1073,271
81420,1052,284
81440,1026,296
81460,1007,305
81480,984,317
81500,957,328
81520,932,342
81540,907,351
81560,879,369
81580,852,378
81600,830,395
81620,804,413
81640,778,427
81660,756,447
81680,742,467
81700,721,484
81720,705,510
81740,695,533
81760,669,555
81780,653,578
81800,630,603
81820,615,630
81840,596,655
81860,574,685
81880,550,711
81900,525,743
81920,489,770
81940,459,808
81960,436,840
81980,408,875
82000,372,913
82020,346,949
82040,317,994
82060,280,1035
