,X,Y
6080,512,137
6100,529,169
6120,542,168
6140,550,165
6160,568,172
6180,578,186
6200,597,193
6220,616,197
6240,635,207
6260,666,213
6280,696,214
6300,729,222
6320,759,235
6340,795,238
6360,824,243
6380,858,249
6400,892,255
6420,922,264
6440,960,265
6460,996,272
6480,1030,274
6500,1063,286
6520,1098,294
6540,1138,296
6560,1171,295
6580,1208,308
6600,1237,315
6620,1274,327
6640,1312,335
6660,1341,343
6680,1373,350
6700,1412,361
6720,1444,369
6740,1483,378
6760,1519,390
6780,1561,399
6800,1604,405
