,X,Y
94920,1822,932
94940,1776,905
94960,1738,874
94980,1706,839
95000,1675,814
95020,1654,777
95040,1628,749
95060,1605,718
95080,1584,698
95100,1561,674
95120,1543,643
95140,1503,625
95160,1472,603
95180,1441,583
95200,1416,572
95220,1387,551
95240,1364,530
95260,1340,514
95280,1320,491
95300,1294,471
95320,1284,450
95340,1272,429
95360,1250,417
95380,1243,403
95400,1233,382
95420,1215,366
95440,1193,352
95460,1181,335
95480,1173,317
95500,1168,306
95520,1163,291
95540,1155,279
95560,1147,258
95580,1147,245
95600,1144,234
95620,1143,219
95640,1135,209
95660,1130,193
95680,1121,186
95700,1124,170
95720,1119,159
95740,1117,148
95760,1119,133
95780,1121,116
95800,1116,104
95820,1113,98
95840,1113,85
95860,1110,71
95880,1095,67
95900,1067,54
95920,1034,53
95940,1015,44
