,X,Y
54740,1297,75
54760,1298,78
54780,1299,92
54800,1304,108
54820,1310,113
54840,1319,127
54860,1329,137
54880,1344,149
54900,1354,162
54920,1366,176
54940,1381,189
54960,1393,211
54980,1403,218
55000,1409,230
55020,1414,247
55040,1421,259
55060,1432,272
55080,1446,292
55100,1458,309
55120,1475,325
55140,1482,347
55160,1493,371
55180,1500,387
55200,1519,405
55220,1535,425
55240,1555,452
55260,1569,472
55280,1588,494
55300,1613,513
55320,1646,522
55340,1677,538
55360,1705,537
55380,1724,539
55400,1745,544
55420,1769,548
