,X,Y
96220,1590,316
96240,1549,312
96260,1509,307
96280,1467,303
96300,1426,299
96320,1390,293
96340,1351,289
96360,1312,284
96380,1289,279
96400,1271,276
96420,1245,284
96440,1207,282
96460,1171,277
96480,1124,272
96500,1081,262
96520,1044,248
96540,1007,237
96560,966,232
96580,923,223
96600,885,219
96620,846,211
96640,805,208
96660,770,205
96680,725,204
96700,691,199
96720,660,189
96740,637,188
96760,623,176
96780,629,163
96800,633,145
96820,629,134
96840,624,122
96860,623,108
96880,620,95
96900,621,84
96920,620,71
96940,617,61
