,X,Y
44020,1729,515
44040,1678,516
44060,1628,503
44080,1587,497
44100,1543,479
44120,1498,470
44140,1455,452
44160,1409,442
44180,1363,427
44200,1321,427
44220,1278,410
44240,1234,405
44260,1204,401
44280,1161,388
44300,1121,384
44320,1085,375
44340,1042,369
44360,1012,362
44380,977,350
44400,956,339
44420,926,330
44440,896,328
44460,863,328
44480,823,324
44500,787,325
44520,756,330
44540,729,320
44560,695,324
44580,665,328
44600,637,325
44620,606,318
44640,586,323
44660,560,325
44900,574,330
44940,561,330
45300,529,329
45380,503,331
45400,501,333
45840,471,331
46620,448,334
46680,450,334
46960,442,334
46980,429,335
48100,409,330
48120,391,332
49220,371,336
49240,347,323
50560,349,331
50840,388,355
50860,410,357
50880,434,361
50900,456,367
50920,481,369
50940,502,358
50960,521,348
50980,540,340
51000,548,337
51020,560,319
51060,568,301
51080,578,292
51100,576,275
51120,572,265
51140,572,255
51160,564,244
51180,558,233
51200,556,218
51220,543,211
51240,545,205
51260,538,193
51280,533,183
51300,535,171
51320,532,164
51340,525,152
51360,520,139
51380,518,128
51400,504,125
51420,498,111
51440,498,104
51460,489,92
51480,486,83
51500,485,81
51520,480,73
51540,477,68
51580,484,59
51620,485,59
