,X,Y
64380,116,1019
64400,136,1033
64420,157,988
64440,190,945
64460,216,905
64480,237,872
64500,260,834
64520,283,802
64540,302,771
64560,327,736
64580,352,663
64600,375,630
64620,393,604
64640,412,575
64660,432,552
64680,453,523
64700,473,501
64720,492,470
64740,514,452
64760,534,437
64780,553,410
64800,563,397
64820,575,375
64840,591,353
64860,593,339
64880,603,316
64900,612,300
64920,623,286
64940,641,267
64960,658,254
64980,680,241
65000,701,229
65020,720,215
65040,731,201
65060,747,192
65080,751,177
65100,752,159
65120,752,144
65140,755,130
65160,757,122
65180,757,111
65200,760,96
65220,763,86
65240,772,74
65260,781,64
65280,787,55
65300,805,51
65320,815,49
65340,829,44
