,X,Y
11820,562,78
11840,567,91
11860,568,107
11880,565,121
11900,567,131
11920,582,144
11940,587,156
11960,587,166
11980,595,185
12000,606,196
12020,620,206
12040,645,220
12060,669,235
12080,690,243
12100,705,263
12120,726,274
12140,750,285
12160,775,302
12180,801,320
12200,831,330
12220,856,345
12240,889,360
12260,926,377
12280,957,389
12300,993,411
12320,1018,423
12340,1052,441
12360,1089,461
12380,1123,481
12400,1154,502
12420,1189,530
12440,1218,556
12460,1248,582
12480,1286,612
12500,1324,635
12520,1375,668
12540,1425,692
12560,1478,719
12580,1530,749
12600,1581,778
12620,1624,820
12640,1664,852
12660,1721,890
12680,1787,925
12700,1867,947
