,X,Y
68080,271,1028
68100,304,978
68120,335,934
68140,366,887
68160,404,845
68180,431,813
68200,461,772
68220,478,728
68240,495,699
68260,510,667
68280,517,627
68300,529,596
68320,542,566
68340,568,543
68360,582,513
68380,598,481
68400,613,466
68420,624,436
68440,627,418
68460,633,389
68480,640,372
68500,647,351
68520,647,331
68540,640,308
68560,640,289
68580,644,276
68600,652,258
68620,657,241
68640,669,226
68660,679,209
68680,689,198
68700,699,178
68720,697,161
68740,699,149
68760,703,137
68780,703,121
68800,703,106
68820,707,96
68840,709,80
68860,716,70
68880,727,62
68900,756,54
68920,786,49
68940,799,44
