,X,Y
80280,579,139
80300,580,149
80320,582,161
80340,580,172
80360,585,183
80380,601,191
80400,620,197
80420,637,207
80440,664,216
80460,682,224
80480,708,230
80500,731,240
80520,748,247
80540,766,260
80560,796,267
80580,818,278
80600,852,284
80620,877,298
80640,901,304
80660,925,320
80680,946,328
80700,971,344
80720,988,354
80740,1006,375
80760,1028,384
80780,1050,397
80800,1086,407
80820,1111,419
80840,1144,433
80860,1166,447
80880,1196,467
80900,1221,479
80920,1258,506
80940,1286,515
80960,1319,529
80980,1352,547
81000,1398,555
81020,1437,565
81040,1475,565
81060,1515,569
81080,1564,576
81100,1603,578
81120,1648,575
81140,1681,569
81160,1725,572
81180,1752,568
