,X,Y
80400,441,999
80420,468,957
80440,485,911
80460,505,866
80480,526,829
80500,546,795
80520,554,750
80540,566,718
80560,584,689
80580,599,656
80600,622,629
80620,630,592
80640,652,563
80660,664,536
80680,664,509
80700,673,481
80720,676,454
80740,682,432
80760,686,409
80780,687,392
80800,690,363
80820,691,342
80840,693,326
80860,698,309
80880,705,292
80900,707,276
80920,713,258
80940,714,242
80960,720,224
80980,733,210
81000,737,191
81020,745,180
81040,748,162
81060,743,149
81080,747,131
81100,752,122
81120,752,113
81140,748,98
81160,751,88
81180,760,78
81200,774,69
81220,787,61
81240,797,48
81260,816,43
