,X,Y
82160,393,999
82180,408,955
82200,427,914
82220,446,874
82240,466,839
82260,480,804
82280,498,773
82300,511,743
82320,526,709
82340,540,675
82360,550,647
82380,561,622
82400,571,594
82420,583,567
82440,592,542
82460,598,518
82480,603,497
82500,613,478
82520,612,449
82540,606,430
82560,605,410
82580,609,389
82600,614,373
82620,622,354
82640,630,339
82660,640,313
82680,652,297
82700,660,286
82720,675,270
82740,688,252
82760,700,239
82780,707,226
82800,719,212
82820,730,196
82840,740,186
82860,745,167
82880,752,152
82900,752,142
82920,746,127
82940,749,120
82960,754,102
82980,756,94
83000,760,83
83020,771,70
83040,786,56
83060,800,50
83080,810,39
