,X,Y
33940,500,1011
33960,515,981
33980,536,939
34000,558,916
34020,574,874
34040,586,848
34060,592,815
34080,610,789
34100,624,762
34120,630,735
34140,640,718
34160,648,688
34180,655,667
34200,656,645
34220,670,614
34240,682,595
34260,692,573
34280,691,551
34300,691,538
34320,701,514
34340,707,522
34360,717,520
34380,723,514
34400,712,520
34420,716,514
34440,717,500
34460,718,491
34480,726,465
34500,746,454
34520,763,437
34540,785,422
34560,805,412
34580,828,397
34600,849,385
34620,881,376
34640,894,373
34660,914,360
34680,933,348
34700,953,341
34720,964,328
34740,976,321
34760,990,314
34780,1019,306
34800,1034,299
34820,1061,289
34840,1078,283
34860,1096,270
34880,1110,265
34900,1130,258
34920,1145,248
34940,1158,240
34960,1168,233
34980,1177,224
35000,1194,212
35020,1194,199
35040,1210,196
35060,1213,183
35080,1218,177
35100,1231,167
35120,1231,164
35140,1235,152
35160,1235,140
35180,1232,139
35200,1232,133
35220,1222,131
35240,1222,129
35260,1214,119
35280,1213,115
35300,1216,110
35320,1219,112
35340,1219,109
35380,1219,109
35400,1208,100
35420,1195,89
35440,1188,89
35460,1175,81
35480,1168,84
35500,1167,81
35520,1167,79
35540,1164,77
35560,1164,77
35600,1135,80
