,X,Y
94220,1850,905
94240,1799,898
94260,1738,874
94280,1674,841
94300,1615,816
94320,1548,785
94340,1492,753
94360,1440,722
94380,1402,691
94400,1377,657
94420,1342,623
94440,1297,589
94460,1249,563
94480,1197,537
94500,1135,515
94520,1089,491
94540,1039,469
94560,991,449
94580,935,435
94600,888,410
94620,837,391
94640,810,378
94660,779,354
94680,740,336
94700,701,320
94720,669,301
94740,638,277
94760,621,263
94780,596,241
94800,579,224
94820,564,202
94840,554,189
94860,541,168
94880,534,161
94900,524,142
94920,510,125
94940,491,114
94960,488,102
94980,491,83
95000,503,68
95020,515,59
