,X,Y
90260,731,1041
90280,722,1043
90300,720,1013
90320,712,972
90340,708,940
90360,691,926
90380,663,913
90400,632,889
90420,613,861
90440,607,840
90460,607,800
90480,612,773
90500,624,757
90520,640,745
90540,651,726
90560,667,708
90580,705,685
90600,749,683
90620,791,685
90640,829,684
90660,875,689
90680,921,692
90700,964,686
90720,989,676
90740,1005,672
90760,998,638
90780,996,637
90800,995,645
90820,964,652
90840,933,668
90860,901,677
90880,861,679
90900,825,683
90920,795,683
90940,761,676
90960,734,666
90980,715,651
91000,686,633
91020,671,617
91040,657,600
91060,634,588
91080,606,579
91100,576,570
91120,552,558
91140,532,540
91160,517,521
91180,511,501
91200,503,482
91220,501,460
91240,509,439
91260,513,421
91280,510,401
91300,506,382
91320,505,367
91340,505,346
91360,511,329
91380,513,311
91400,512,294
91420,512,278
91440,519,263
91460,522,248
91480,528,236
91500,530,220
91520,529,211
91540,529,199
91560,535,186
91580,540,174
91600,535,164
91620,527,149
91640,517,133
91660,518,124
91680,524,113
91700,524,105
91720,526,98
91740,526,87
91760,528,75
91780,522,68
91800,513,57
91820,509,51
