,X,Y
99640,1471,1028
99660,1448,1004
99680,1409,970
99700,1383,933
99720,1353,882
99740,1313,852
99760,1290,821
99780,1290,784
99800,1285,762
99820,1281,738
99840,1278,716
99860,1273,687
99880,1244,661
99900,1211,632
99920,1191,608
99940,1169,581
99960,1142,560
99980,1112,534
100000,1083,514
100020,1056,494
100040,1024,475
100060,985,459
100080,954,438
100100,920,429
100120,890,410
100140,863,399
100160,828,390
100180,789,377
100200,760,365
100220,734,343
100240,710,331
100260,692,319
100280,682,301
100300,662,285
100320,647,271
100340,641,262
100360,641,245
100380,627,233
100400,612,218
100420,596,207
100440,590,198
100460,581,181
100480,579,175
100500,578,158
100520,576,146
100540,575,136
100560,569,121
100580,564,109
100600,556,95
100620,551,87
100640,548,78
100660,545,67
100680,545,60
100700,545,48
