,X,Y
91880,930,1012
91900,967,971
91920,998,927
91940,1044,895
91960,1084,861
91980,1120,825
92000,1153,790
92020,1171,751
92040,1195,716
92060,1211,683
92080,1221,650
92100,1229,615
92120,1233,586
92140,1243,559
92160,1249,529
92180,1265,504
92200,1275,480
92220,1287,457
92240,1287,432
92260,1293,410
92280,1294,392
92300,1305,374
92320,1303,351
92340,1299,332
92360,1295,312
92380,1296,292
92400,1292,271
92420,1289,258
92440,1279,238
92460,1276,221
92480,1291,207
92500,1270,192
92520,1267,179
92540,1266,165
92560,1259,150
92580,1247,137
92600,1239,127
92620,1235,111
92640,1230,100
92660,1229,87
92680,1228,73
92700,1222,65
