,X,Y
80500,578,105
80520,581,114
80540,586,126
80560,586,138
80580,582,150
80600,588,156
80620,591,165
80640,592,179
80660,599,195
80680,610,201
80700,626,211
80720,641,220
80740,663,229
80760,686,242
80780,703,249
80800,726,255
80820,753,269
80840,772,277
80860,802,289
80880,825,299
80900,853,312
80920,870,323
80940,890,339
80960,912,349
80980,941,361
81000,969,375
81020,994,388
81040,1018,404
81060,1039,418
81080,1054,442
81100,1076,458
81120,1101,475
81140,1126,496
81160,1145,513
81180,1155,539
81200,1169,564
81220,1186,591
81240,1201,613
81260,1215,632
81280,1232,664
81300,1242,688
81320,1260,724
81340,1282,760
81360,1291,783
81380,1307,818
81400,1321,853
81420,1340,885
81440,1366,925
81460,1385,962
81480,1401,997
81500,1420,1038
