,X,Y
56180,1615,330
56200,1590,335
56220,1563,351
56240,1546,357
56260,1527,368
56280,1509,380
56300,1487,391
56320,1468,405
56340,1459,415
56360,1446,433
56380,1428,447
56400,1398,463
56420,1373,478
56440,1359,491
56460,1342,507
56480,1324,526
56500,1304,544
56520,1284,566
56540,1250,582
56560,1218,597
56580,1186,615
56600,1156,637
56620,1122,660
56640,1093,676
56660,1063,702
56680,1030,725
56700,987,748
56720,951,759
56740,910,787
56760,877,810
56780,830,835
56800,793,859
56820,759,889
56840,725,920
56860,687,950
56880,646,978
56900,606,1012
56920,563,1046
56940,517,1073
