,X,Y
56520,1548,315
56540,1515,340
56560,1476,310
56580,1441,312
56600,1406,311
56620,1369,305
56640,1335,310
56660,1293,308
56680,1260,308
56700,1223,308
56720,1194,300
56740,1156,290
56760,1130,297
56780,1102,300
56800,1067,292
56820,1032,291
56840,999,284
56860,966,283
56880,936,268
56900,903,268
56920,874,261
56940,846,259
56960,806,242
56980,781,245
57000,755,233
57020,733,224
57040,710,225
57060,683,217
57080,659,206
57100,642,190
57120,632,184
57140,623,174
57160,609,168
57180,603,154
57200,599,148
57220,597,137
57240,594,124
57260,595,112
57280,590,106
57300,588,96
57320,585,87
57340,585,79
57360,590,73
57380,605,62
57400,620,68
