,X,Y
59060,193,488
59080,225,476
59100,280,465
59120,310,456
59140,342,446
59160,377,437
59180,409,427
59200,436,416
59220,470,411
59240,490,391
59260,504,379
59280,529,366
59300,546,356
59320,568,343
59340,588,332
59360,607,317
59380,633,308
59400,662,296
59420,689,288
59440,721,282
59460,756,278
59480,784,273
59500,818,265
59520,850,260
59540,877,253
59560,906,245
59580,938,239
59600,970,240
59620,1001,234
59640,1033,234
59660,1065,228
59680,1098,226
59700,1128,217
59720,1154,217
59740,1173,204
59760,1196,200
59780,1206,195
59800,1204,183
59820,1199,170
59840,1194,157
59860,1189,149
59880,1197,150
59900,1194,158
59920,1192,167
59940,1196,167
59960,1197,171
59980,1192,168
60000,1185,164
60020,1181,157
60040,1180,152
60060,1178,140
60080,1179,132
60100,1174,123
60120,1180,115
60140,1182,103
60160,1178,93
60180,1182,82
60200,1182,75
60220,1185,75
