,X,Y
79440,1177,76
79460,1175,89
79480,1182,97
79500,1183,106
79520,1185,119
79540,1187,131
79560,1187,144
79580,1182,157
79600,1184,163
79620,1180,169
79640,1175,185
79660,1163,202
79680,1158,214
79700,1144,221
79720,1132,234
79740,1121,243
79760,1099,258
79780,1074,262
79800,1067,273
79820,1059,292
79840,1049,302
79860,1016,308
79880,988,320
79900,965,337
79920,930,346
79940,908,360
79960,873,370
79980,855,390
80000,828,406
80020,799,427
80040,778,445
80060,745,461
80080,720,488
80100,694,507
80120,674,534
80140,653,555
80160,639,584
80180,618,613
80200,598,642
80220,583,668
80240,557,704
80260,528,734
80280,504,761
80300,481,796
80320,452,829
80340,413,867
80360,393,904
80380,357,947
80400,327,988
80420,295,1031
80440,265,1067
