,X,Y
80260,1090,1021
80280,1066,1006
80300,1028,972
80320,990,938
80340,954,905
80360,922,869
80380,891,841
80400,858,810
80420,826,777
80440,799,754
80460,778,730
80480,754,699
80500,732,675
80520,712,655
80540,702,623
80560,695,600
80580,695,575
80600,703,553
80620,704,525
80640,701,507
80660,694,486
80680,686,461
80700,679,441
80720,675,420
80740,670,403
80760,648,368
80780,640,343
80800,635,333
80820,626,313
80840,620,302
80860,613,285
80880,616,280
80900,599,265
80920,589,252
80940,567,245
80960,561,230
80980,558,214
81000,561,204
81020,566,190
81040,572,176
81060,577,170
81080,581,159
81100,579,147
81120,582,131
81140,585,124
81160,584,109
81180,591,96
81200,593,87
81220,595,81
81240,594,71
81260,593,60
