,X,Y
34840,575,215
34860,575,227
34880,575,245
34900,584,259
34920,599,271
34940,610,287
34960,619,308
34980,628,326
35000,632,343
35020,649,364
35040,658,390
35060,666,408
35080,680,431
35100,682,454
35120,696,471
35140,694,491
35160,706,508
35180,710,515
35200,724,525
35220,729,528
35260,745,537
35280,754,541
35300,773,544
35320,777,544
35340,779,544
35360,786,548
35920,788,548
35980,792,543
36320,789,544
36340,758,529
36360,771,516
36380,789,486
36400,807,464
36420,831,439
36440,857,419
36460,884,398
36480,909,376
36500,935,359
36520,967,341
36540,986,325
36560,1018,307
36580,1045,297
36600,1070,280
36620,1095,266
36640,1113,250
36660,1132,235
36680,1155,225
36700,1170,211
36720,1187,197
36740,1202,185
36760,1205,172
36780,1209,158
36800,1218,143
36820,1218,132
36840,1218,124
36860,1222,102
36880,1226,97
36900,1232,85
36920,1236,77
36940,1241,67
36960,1241,67
