,X,Y
99260,1200,76
99280,1204,80
99300,1202,85
99320,1190,99
99340,1182,109
99360,1183,120
99380,1180,136
99400,1186,148
99420,1197,164
99440,1197,177
99460,1183,190
99480,1167,196
99500,1148,210
99520,1129,219
99540,1109,228
99560,1091,236
99580,1064,244
99600,1038,261
99620,1013,273
99640,984,289
99660,960,303
99680,938,323
99700,918,338
99720,902,354
99740,889,369
99760,859,386
99780,825,400
99800,794,424
99820,763,450
99840,738,467
99860,714,489
99880,691,509
99900,675,535
99920,656,558
99940,631,585
99960,605,619
99980,574,646
100000,534,677
100020,492,710
100040,457,744
100060,419,782
100080,376,823
100100,332,859
100120,299,904
100140,265,950
100160,224,1002
100180,179,1048
