,X,Y
99300,1568,1039
99320,1523,1060
99340,1473,1039
99360,1420,1015
99380,1372,999
99400,1324,977
99420,1278,960
99440,1226,937
99460,1180,925
99480,1130,905
99500,1083,884
99520,1035,869
99540,989,853
99560,947,838
99580,907,817
99600,865,799
99620,825,784
99640,787,771
99660,749,754
99680,708,748
99700,662,739
99720,598,698
99740,564,683
99760,525,677
99780,484,665
99800,454,652
99820,415,638
99840,384,630
99860,342,622
99880,306,610
99900,268,604
99920,223,596
99940,187,592
99960,143,580
99980,104,574
100000,63,561
100020,24,555
