,X,Y
72820,536,156
72840,543,167
72860,558,180
72880,587,194
72900,609,203
72920,634,221
72940,662,224
72960,681,236
72980,703,249
73000,734,265
73020,761,267
73040,792,287
73060,818,300
73080,850,318
73100,883,323
73120,923,335
73140,961,351
73160,1007,366
73180,1049,381
73200,1088,397
73220,1125,412
73240,1160,427
73260,1205,445
73280,1233,452
73300,1267,451
73320,1306,477
73340,1354,494
73360,1399,496
73380,1449,513
73400,1495,517
73420,1552,527
73440,1593,536
73460,1648,547
73480,1705,553
73500,1751,554
