,X,Y
37220,1431,1011
37240,1418,967
37260,1399,931
37280,1387,898
37300,1371,864
37320,1345,840
37340,1322,820
37360,1297,799
37380,1282,773
37400,1264,740
37420,1248,710
37440,1227,693
37460,1204,666
37480,1178,641
37500,1150,622
37520,1128,598
37540,1103,573
37560,1076,558
37580,1061,535
37600,1035,517
37620,1012,501
37640,989,479
37660,964,465
37680,939,448
37700,915,434
37720,894,419
37740,871,402
37760,851,387
37780,829,375
37800,810,360
37820,788,348
37840,770,334
37860,750,320
37880,733,307
37900,721,297
37920,705,281
37940,698,270
37960,683,253
37980,672,242
38000,655,230
38020,644,217
38040,634,211
38060,626,198
38080,619,193
38100,617,180
38120,616,166
38140,621,160
38160,622,147
38180,629,137
38200,627,127
38220,635,117
38240,637,103
38260,643,95
38280,644,90
38300,643,79
38320,647,73
38340,651,71
38360,656,79
