,X,Y
54800,515,95
54820,516,111
54840,522,127
54860,529,135
54880,540,151
54900,549,164
54920,550,170
54940,564,184
54980,606,220
55000,624,229
55020,648,249
55040,670,258
55060,702,268
55080,733,284
55100,766,296
55120,806,310
55140,853,331
55160,895,331
55180,936,349
55200,973,360
55220,1019,382
55240,1061,391
55260,1105,401
55280,1152,425
55300,1192,440
55320,1238,458
55340,1289,481
55360,1345,494
55380,1396,503
55400,1449,514
55420,1507,536
55440,1568,560
55460,1632,569
55480,1686,588
55500,1741,607
