,X,Y
36000,1241,1012
36020,1172,969
36040,1110,928
36060,1048,888
36080,979,854
36100,916,823
36120,855,792
36140,804,759
36160,767,719
36180,739,682
36200,718,647
36220,706,610
36240,690,577
36260,678,548
36280,663,519
36300,648,489
36320,631,462
36340,609,439
36360,581,410
36380,559,386
36400,541,364
36420,531,338
36440,521,321
36460,513,298
36480,509,279
36500,506,260
36520,502,242
36540,494,220
36560,492,206
36580,485,190
36600,480,172
36620,478,158
36640,476,141
36660,475,127
36680,477,113
36700,476,98
36720,473,86
36740,472,74
36760,480,63
36780,492,66
36800,507,59
36820,519,67
