,X,Y
79740,512,126
79760,518,137
79780,523,149
79800,534,166
79820,552,168
79840,570,180
79860,593,191
79880,617,199
79900,646,210
79920,667,217
79940,695,222
79960,715,232
79980,742,241
80000,770,252
80020,798,259
80040,830,272
80060,855,281
80080,883,297
80100,911,304
80120,937,321
80140,970,334
80160,1000,341
80180,1027,360
80200,1063,375
80220,1096,383
80240,1125,392
80260,1167,406
80280,1193,408
80300,1229,424
80320,1260,439
80340,1294,453
80360,1330,466
80380,1370,480
80400,1416,487
80420,1467,495
80440,1522,504
80460,1567,515
80480,1614,524
80500,1662,537
80520,1706,537
80540,1740,543
80560,1770,545
