,X,Y
22940,690,102
22960,696,116
22980,689,131
23000,688,144
23020,691,158
23040,687,169
23060,684,190
23080,680,203
23100,677,222
23120,681,241
23140,674,252
23160,656,275
23180,639,285
23200,620,304
23220,598,323
23240,574,342
23260,550,353
23280,522,376
23300,505,397
23320,486,420
23340,471,440
23360,453,469
23380,441,487
23400,421,510
23420,403,540
23440,381,569
23460,362,594
23480,343,621
23500,328,660
23520,316,690
23540,292,727
23560,267,759
23580,247,802
23600,227,834
23620,205,873
23640,177,915
23660,155,966
23680,132,1010
23700,112,1064
23720,111,1071
