,X,Y
25600,1498,180
25620,1480,187
25640,1458,193
25660,1435,200
25680,1416,209
25700,1396,217
25720,1379,227
25740,1362,241
25760,1348,253
25780,1332,262
25800,1316,278
25820,1301,297
25840,1292,308
25860,1280,325
25880,1275,338
25900,1262,353
25920,1247,366
25940,1236,387
25960,1229,404
25980,1226,422
26000,1212,443
26020,1195,461
26040,1180,479
26060,1167,498
26080,1157,521
26100,1145,544
26120,1129,566
26140,1107,591
26160,1093,620
26180,1069,641
26200,1037,667
26220,1016,693
26240,987,715
26260,959,746
26280,920,765
26300,880,790
26320,847,814
26340,811,848
26360,784,874
26380,737,911
26400,701,937
26420,644,970
26440,591,1004
26460,537,1031
26480,491,1069
