,X,Y
79180,1165,89
79200,1159,101
79220,1156,109
79240,1158,118
79260,1165,118
79280,1165,130
79300,1172,152
79320,1187,162
79340,1183,181
79360,1179,185
79380,1168,202
79400,1161,211
79420,1138,217
79440,1132,229
79460,1119,241
79480,1100,252
79500,1084,264
79520,1056,273
79540,1042,288
79560,1023,300
79580,1004,314
79600,981,324
79620,961,334
79640,932,348
79660,915,365
79680,889,379
79700,868,390
79720,842,404
79740,815,424
79760,790,444
79780,763,458
79800,742,479
79820,727,495
79840,702,518
79860,677,541
79880,649,562
79900,633,589
79920,619,617
79940,593,644
79960,582,670
79980,556,702
80000,531,727
80020,513,756
80040,486,789
80060,456,825
80080,428,861
80100,393,891
80120,362,926
80140,315,970
80160,280,1002
80180,243,1041
