,X,Y
95540,369,1043
95560,380,1001
95580,396,965
95600,413,933
95620,428,898
95640,445,868
95660,454,839
95680,463,814
95700,473,777
95720,485,754
95740,512,732
95760,527,702
95780,531,681
95800,537,657
95820,543,636
95840,545,614
95860,555,590
95880,558,568
95900,559,547
95920,567,518
95940,572,499
95960,582,487
95980,588,468
96000,594,451
96020,599,433
96040,602,420
96060,606,398
96080,613,384
96100,618,363
96120,620,346
96140,612,331
96160,610,318
96180,614,303
96200,604,284
96220,596,271
96240,592,259
96260,593,250
96280,588,237
96300,584,224
96320,572,213
96340,567,204
96360,566,190
96380,573,179
96400,570,163
96420,575,155
96440,577,147
96460,574,136
96480,575,128
96500,575,118
96520,568,106
96540,566,103
96560,568,92
96580,572,86
96600,576,75
96620,579,69
96640,576,63
