,X,Y
54800,585,104
54820,588,113
54840,583,124
54860,582,132
54880,578,140
54900,578,154
54920,585,164
54940,589,180
54960,601,189
54980,619,202
55000,636,210
55020,657,215
55040,677,231
55060,706,245
55080,725,251
55100,759,271
55120,788,276
55140,816,285
55160,838,286
55180,871,302
55200,900,309
55220,932,311
55240,967,316
55260,1008,323
55280,1040,329
55300,1075,346
55320,1104,359
55340,1126,369
55360,1148,388
55380,1171,406
55400,1197,417
55420,1237,427
55440,1265,437
55460,1303,452
55480,1343,468
55500,1377,480
55520,1411,495
55540,1460,508
55560,1500,529
55580,1535,540
55600,1578,548
55620,1625,572
55640,1660,585
55660,1702,600
55680,1740,607
55700,1782,612
